eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
160.75,1.9900000095367432,3263.0,0.011141620576381683,0.13958740234375,2.0961339473724365,-0.018134811893105507,0.27722659707069397,0.8403918147087097,127.0,32512.0,633.4215056810062,2080768.0
178.01,3.319999933242798,3171.0,0.0092880604788661,0.1229248046875,2.059445858001709,-0.015901874750852585,0.31928208470344543,0.8254862278699875,128.0,32768.0,638.5893823818769,2097152.0
170.72,3.7200000286102295,3272.0,0.011051340959966183,0.1407063752412796,2.04707932472229,-0.015614788047969341,0.3389796018600464,0.8341492861509323,129.0,33024.0,643.5986609938554,2113536.0
161.89,3.0799999237060547,3333.0,0.009728014469146729,0.1220703125,2.008650541305542,-0.01487050298601389,0.3048405349254608,0.8227420747280121,130.0,33280.0,648.5160732129589,2129920.0
158.44,2.450000047683716,3355.0,0.012201424688100815,0.1562703400850296,2.0388026237487793,-0.018738407641649246,0.33514872193336487,0.843333512544632,131.0,33536.0,653.3998126648366,2146304.0
165.98,2.799999952316284,3440.0,0.008601099252700806,0.1118367537856102,2.020902156829834,-0.013537310995161533,0.3078821897506714,0.8820231035351753,132.0,33792.0,658.1641135329846,2162688.0
177.72,3.0899999141693115,3197.0,0.008896545507013798,0.1097615584731102,2.02325439453125,-0.01571277715265751,0.2699756920337677,0.8750808537006378,133.0,34048.0,663.2897166798357,2179072.0
176.66,3.950000047683716,3324.0,0.00888485461473465,0.1157633438706398,1.988387942314148,-0.009756595827639103,0.3520093858242035,0.8691113740205765,134.0,34304.0,668.218744940823,2195456.0
150.58,2.369999885559082,3246.0,0.01271436084061861,0.1529134064912796,1.959914207458496,-0.013542010448873043,0.3374563157558441,0.8641142100095749,135.0,34560.0,673.2665561428294,2211840.0
192.43,3.0799999237060547,3370.0,0.01379790622740984,0.163330078125,1.9578638076782227,-0.015389804728329182,0.33665481209754944,0.837447926402092,136.0,34816.0,678.1289981720038,2228224.0
202.27,4.090000152587891,3271.0,0.011713758111000061,0.1554362028837204,2.0089032649993896,-0.016652418300509453,0.32150956988334656,0.8792619854211807,137.0,35072.0,683.1385455199052,2244608.0
169.63,3.049999952316284,3367.0,0.01203455775976181,0.15594482421875,2.0135462284088135,-0.01733936183154583,0.2902650237083435,0.8823084756731987,138.0,35328.0,688.0051288108807,2260992.0
161.38,2.4600000381469727,3321.0,0.013685445301234722,0.17877197265625,2.039172649383545,-0.017833011224865913,0.36334332823753357,0.8233962655067444,139.0,35584.0,692.9391726639587,2277376.0
177.53,3.0799999237060547,3209.0,0.012981414794921875,0.1680501252412796,2.0785343647003174,-0.016314076259732246,0.29323896765708923,0.8540754914283752,140.0,35840.0,698.0461218829732,2293760.0
197.12,3.7899999618530273,3249.0,0.012177351862192154,0.1610514372587204,2.0567057132720947,-0.014452592469751835,0.30454614758491516,0.8494525849819183,141.0,36096.0,703.0898524548393,2310144.0
225.98,3.9100000858306885,3430.0,0.01206217985600233,0.1564738005399704,2.0650806427001953,-0.013398334383964539,0.37348058819770813,0.8418871313333511,142.0,36352.0,707.867162739858,2326528.0
