eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
155.81,10.920000076293945,4070.0,0.007065216079354286,0.08984375,2.01308012008667,-0.009628529660403728,0.38820090889930725,0.6647839844226837,130.0,33280.0,522.9010637130123,2129920.0
167.79,11.739999771118164,4083.0,0.009801940061151981,0.1338094025850296,1.997214674949646,-0.01741200126707554,0.3434094190597534,0.674803763628006,131.0,33536.0,526.9144998551346,2146304.0
167.26,11.520000457763672,4116.0,0.00794343464076519,0.1054890975356102,2.02057147026062,-0.014693730510771275,0.3438243567943573,0.6708583533763885,132.0,33792.0,530.8950645790901,2162688.0
167.3,11.40999984741211,4069.0,0.008764654397964478,0.11767578125,2.0172698497772217,-0.012806635349988937,0.34530046582221985,0.7236809730529785,133.0,34048.0,534.9224191110115,2179072.0
166.54,11.930000305175781,4096.0,0.009187779389321804,0.1240234375,2.0120787620544434,-0.015527975745499134,0.332906574010849,0.6881365478038788,134.0,34304.0,538.9233700530604,2195456.0
201.39,15.579999923706055,4057.0,0.010945013724267483,0.15289306640625,2.025733470916748,-0.014734101481735706,0.3331446349620819,0.67110276222229,135.0,34560.0,542.962703570025,2211840.0
182.73,13.399999618530273,4056.0,0.01221619825810194,0.1635335236787796,2.01938796043396,-0.014173216186463833,0.32532787322998047,0.6710808873176575,136.0,34816.0,547.0024555921555,2228224.0
194.7,14.550000190734863,4039.0,0.010877948254346848,0.1471761018037796,2.002260446548462,-0.015468966215848923,0.30229586362838745,0.6871751546859741,137.0,35072.0,551.0597017160617,2244608.0
193.36,13.65999984741211,3984.0,0.010673579759895802,0.1440836638212204,1.9747942686080933,-0.014913382939994335,0.29526185989379883,0.7131021916866302,138.0,35328.0,555.1723116240464,2260992.0
188.35,13.300000190734863,4036.0,0.010076419450342655,0.13702392578125,1.980429768562317,-0.01324157789349556,0.3060864210128784,0.7017242312431335,139.0,35584.0,559.2320321539883,2277376.0
186.62,13.319999694824219,4000.0,0.008913213387131691,0.1171875,1.9901618957519531,-0.015307288616895676,0.3175804316997528,0.6979230642318726,140.0,35840.0,563.3287244839594,2293760.0
185.08,13.710000038146973,3955.0,0.009799649007618427,0.13104248046875,1.965645432472229,-0.015929406508803368,0.33482226729393005,0.6739241182804108,141.0,36096.0,567.4718238911591,2310144.0
185.73,13.989999771118164,3985.0,0.009823071770370007,0.13433837890625,1.986344337463379,-0.013751938939094543,0.35034096240997314,0.6715548932552338,142.0,36352.0,571.5841069580056,2326528.0
190.13,14.869999885559082,4034.0,0.009384307079017162,0.12554931640625,1.9391945600509644,-0.013166586868464947,0.3240394592285156,0.6692672371864319,143.0,36608.0,575.6464668461122,2342912.0
